 written on 16Sep2026 at 19:46:15 
          16
          19
    2    1    2    1    1    1    1    2    1    1    1    2    1    1    1
    1    2    1    2
   -1    0    0    7   16   -0.003609   -0.000815
   -1    0    0    8   16   -0.035859   -0.000944
   -1    0    0    9   16   -0.001592    0.000763
   -1    0    0   10   16   -0.005103    0.000212
   -1    0    0   11   16    0.007954   -0.001043
   -1    0    0   12   16   -4.460871    0.000015
   -1    0    0   13   16   -0.001632   -0.000792
   -1    0    0   14   16    0.001287   -0.000190
   -1    0    0   15   16    0.003344   -0.000827
   -1    0    0   16   16    0.096014    0.000000
   -1    1    0    1    1    0.233692   -0.000088
   -1    1    0    2    1   -0.016339    0.010489
   -1    1    0    3    1    0.218280   -0.001865
   -1    1    0    4    1   -0.100373   -0.000574
   -1    1    0    5    1    0.128095    0.003056
   -1    1    0    6    1    0.132486   -0.010855
   -1    1    0    7    1    0.066165   -0.001793
   -1    1    0    8    1    0.022667   -0.000155
   -1    1    0    9    1    0.010928   -0.000290
   -1    1    0   10    1    0.099555    0.000871
   -1    1    0   11    1    0.015892    0.000251
   -1    1    0   12    1    0.016705   -0.002075
   -1    1    0   13    1    0.064144    0.000092
   -1    1    0   14    1   -0.063238   -0.000609
   -1    1    0   15    1    0.009617    0.000209
   -1    1    0   16    1   -0.030068    0.000998
   -1    1    0    1    2    0.023595   -0.010468
   -1    1    0    2    2   -0.136919   -0.000000
   -1    1    0    3    2    0.023251   -0.001632
   -1    1    0    4    2   -0.058553    0.000509
   -1    1    0    5    2   -0.019907    0.010909
   -1    1    0    6    2    0.166436   -0.000056
   -1    1    0    7    2    0.065932   -0.001338
   -1    1    0    8    2   -0.006084    0.000999
   -1    1    0    9    2    0.077292   -0.000129
   -1    1    0   10    2   -0.015306    0.000058
   -1    1    0   11    2   -0.047282    0.000148
   -1    1    0   12    2    0.027175   -0.004359
   -1    1    0   13    2   -0.060457    0.000091
   -1    1    0   14    2    0.016902   -0.000023
   -1    1    0   15    2   -0.029836    0.000096
   -1    1    0   16    2   -0.038191    0.002140
   -1    1    0    1    3    0.009516    0.001516
   -1    1    0    2    3    0.071531    0.001637
   -1    1    0    3    3    0.010428   -0.000131
   -1    1    0    4    3   -0.099653   -0.001159
   -1    1    0    5    3    0.000285   -0.000068
   -1    1    0    6    3   -0.078663   -0.001390
   -1    1    0    7    3   -0.111056    0.000036
   -1    1    0    8    3   -0.040495   -0.000518
   -1    1    0    9    3    0.015636    0.000250
   -1    1    0   10    3   -0.008664    0.000867
   -1    1    0   11    3    0.105802   -0.000569
   -1    1    0   12    3    0.006688   -0.001566
   -1    1    0   13    3   -0.000333   -0.000429
   -1    1    0   14    3   -0.040269   -0.000384
   -1    1    0   15    3    0.073741   -0.000337
   -1    1    0   16    3   -0.008091    0.000734
   -1    1    0    1    4   -0.043064    0.000851
   -1    1    0    2    4   -0.050765   -0.000527
   -1    1    0    3    4    0.000442    0.000950
   -1    1    0    4    4    0.065228    0.000090
   -1    1    0    5    4   -0.010832    0.000734
   -1    1    0    6    4    0.004010    0.000792
   -1    1    0    7    4   -0.046486    0.000347
   -1    1    0    8    4   -0.205807    0.000001
   -1    1    0    9    4   -0.023971   -0.000221
   -1    1    0   10    4    0.022254    0.000349
   -1    1    0   11    4    0.045417    0.000939
   -1    1    0   12    4    0.005158   -0.001949
   -1    1    0   13    4    0.022291   -0.000069
   -1    1    0   14    4   -0.035833   -0.000616
   -1    1    0   15    4    0.022381    0.000478
   -1    1    0   16    4    0.001626    0.000951
   -1    1    0    1    5   -0.441609   -0.003093
   -1    1    0    2    5   -0.047771   -0.010897
   -1    1    0    3    5   -0.387851    0.000335
   -1    1    0    4    5    0.286422   -0.001400
   -1    1    0    5    5    0.223933   -0.000030
   -1    1    0    6    5    0.043498    0.011273
   -1    1    0    7    5   -0.050736    0.000524
   -1    1    0    8    5    0.090096   -0.001071
   -1    1    0    9    5    0.161037    0.000517
   -1    1    0   10    5   -0.213171   -0.000879
   -1    1    0   11    5   -0.010245   -0.000583
   -1    1    0   12    5    0.085511    0.001385
   -1    1    0   13    5   -0.136640   -0.000337
   -1    1    0   14    5    0.027742    0.000617
   -1    1    0   15    5    0.024806   -0.000484
   -1    1    0   16    5   -0.032105   -0.000652
   -1    1    0    1    6   -0.055546    0.010863
   -1    1    0    2    6   -0.041675    0.000056
   -1    1    0    3    6   -0.052806    0.001425
   -1    1    0    4    6   -0.007604   -0.000794
   -1    1    0    5    6   -0.000341   -0.011294
   -1    1    0    6    6   -0.149585   -0.000000
   -1    1    0    7    6   -0.064071    0.001685
   -1    1    0    8    6    0.041267   -0.000332
   -1    1    0    9    6   -0.056060    0.000103
   -1    1    0   10    6    0.028274   -0.000059
   -1    1    0   11    6    0.077696   -0.000110
   -1    1    0   12    6   -0.047621    0.004495
   -1    1    0   13    6    0.050590   -0.000080
   -1    1    0   14    6   -0.010087    0.000024
   -1    1    0   15    6    0.060361   -0.000074
   -1    1    0   16    6   -0.020579   -0.002206
   -1    1    0    1    7    0.391517    0.001220
   -1    1    0    2    7    0.100987    0.001364
   -1    1    0    3    7   -0.034344   -0.000011
   -1    1    0    4    7   -0.304373   -0.000991
   -1    1    0    5    7   -0.115845   -0.000282
   -1    1    0    6    7   -0.000205   -0.001675
   -1    1    0    7    7   -0.015430   -0.000002
   -1    1    0    8    7   -0.018137   -0.001064
   -1    1    0    9    7    0.031876    0.000225
   -1    1    0   10    7   -0.022887    0.000823
   -1    1    0   11    7    0.086160   -0.000516
   -1    1    0   12    7    0.024202   -0.001553
   -1    1    0   13    7   -0.000722   -0.000324
   -1    1    0   14    7   -0.002891   -0.000464
   -1    1    0   15    7    0.071132   -0.000274
   -1    1    0   16    7   -0.028487    0.000730
   -1    1    0    1    8   -0.148385    0.000604
   -1    1    0    2    8   -0.016182   -0.001017
   -1    1    0    3    8   -0.315778    0.000808
   -1    1    0    4    8   -0.314534   -0.000048
   -1    1    0    5    8    0.171526    0.000404
   -1    1    0    6    8    0.029405    0.000306
   -1    1    0    7    8   -0.015919    0.001013
   -1    1    0    8    8    0.076656   -0.000177
   -1    1    0    9    8   -0.059457   -0.000143
   -1    1    0   10    8    0.057083    0.000310
   -1    1    0   11    8   -0.087132    0.000853
   -1    1    0   12    8    0.017418   -0.001942
   -1    1    0   13    8    0.031795   -0.000027
   -1    1    0   14    8   -0.027055   -0.000796
   -1    1    0   15    8   -0.033171    0.000447
   -1    1    0   16    8   -0.006253    0.000953
   -1    1    0    1    9    0.016617    0.000352
   -1    1    0    2    9    0.009967    0.000117
   -1    1    0    3    9   -0.034693    0.000926
   -1    1    0    4    9    0.008807    0.000030
   -1    1    0    5    9    0.012162   -0.000594
   -1    1    0    6    9   -0.095764   -0.000109
   -1    1    0    7    9   -0.007211    0.000861
   -1    1    0    8    9    0.019462    0.000031
   -1    1    0    9    9    0.070762    0.000041
   -1    1    0   10    9    0.032304   -0.000129
   -1    1    0   11    9    0.109556   -0.000076
   -1    1    0   12    9   -0.137667    0.001558
   -1    1    0   13    9   -0.007325   -0.000003
   -1    1    0   14    9   -0.012063    0.000103
   -1    1    0   15    9    0.028632   -0.000053
   -1    1    0   16    9    0.044623   -0.000768
   -1    1    0    1   10   -0.111964   -0.000878
   -1    1    0    2   10   -0.014929   -0.000058
   -1    1    0    3   10   -0.010063   -0.000898
   -1    1    0    4   10    0.021303   -0.000433
   -1    1    0    5   10    0.277264    0.000868
   -1    1    0    6   10    0.002411    0.000058
   -1    1    0    7   10    0.042991   -0.000866
   -1    1    0    8   10    0.047826   -0.000350
   -1    1    0    9   10    0.000402    0.000094
   -1    1    0   10   10   -0.101651   -0.000006
   -1    1    0   11   10    0.025576   -0.000143
   -1    1    0   12   10    0.020983    0.000460
   -1    1    0   13   10   -0.005957   -0.000097
   -1    1    0   14   10    0.081570    0.000005
   -1    1    0   15   10    0.007110   -0.000114
   -1    1    0   16   10   -0.000287   -0.000221
   -1    1    0    1   11   -0.110956   -0.000331
   -1    1    0    2   11   -0.068671   -0.000134
   -1    1    0    3   11    0.000746   -0.001160
   -1    1    0    4   11   -0.008599   -0.000632
   -1    1    0    5   11   -0.073334    0.000713
   -1    1    0    6   11    0.031491    0.000117
   -1    1    0    7   11   -0.003128   -0.001083
   -1    1    0    8   11    0.000104   -0.000666
   -1    1    0    9   11   -0.069732   -0.000082
   -1    1    0   10   11    0.041901    0.000203
   -1    1    0   11   11    0.170460    0.000150
   -1    1    0   12   11   -0.036371   -0.002103
   -1    1    0   13   11    0.017333    0.000033
   -1    1    0   14   11   -0.023558   -0.000161
   -1    1    0   15   11    0.094948    0.000116
   -1    1    0   16   11   -0.038832    0.001038
   -1    1    0    1   12   -0.062809    0.002045
   -1    1    0    2   12   -0.049462    0.004360
   -1    1    0    3   12   -0.011324    0.001647
   -1    1    0    4   12   -0.010394    0.001959
   -1    1    0    5   12   -0.045340   -0.001384
   -1    1    0    6   12   -0.043064   -0.004498
   -1    1    0    7   12    0.011669    0.001657
   -1    1    0    8   12    0.017035    0.001975
   -1    1    0    9   12    0.092630   -0.001506
   -1    1    0   10   12   -0.042157   -0.000468
   -1    1    0   11   12   -0.093561    0.002032
   -1    1    0   12   12   -0.179918    0.000025
   -1    1    0   13   12    0.064391    0.001585
   -1    1    0   14   12    0.022638    0.000416
   -1    1    0   15   12    0.003115    0.001613
   -1    1    0   16   12    0.121165   -0.000035
   -1    1    0    1   13   -0.130545   -0.000124
   -1    1    0    2   13   -0.016600   -0.000110
   -1    1    0    3   13    0.010641   -0.000352
   -1    1    0    4   13    0.007763   -0.000317
   -1    1    0    5   13    0.088705    0.000356
   -1    1    0    6   13    0.073736    0.000081
   -1    1    0    7   13    0.002717   -0.000349
   -1    1    0    8   13   -0.002122   -0.000469
   -1    1    0    9   13    0.242216   -0.000043
   -1    1    0   10   13   -0.016235    0.000127
   -1    1    0   11   13   -0.227169    0.000076
   -1    1    0   12   13   -0.042247   -0.001628
   -1    1    0   13   13   -0.003720    0.000024
   -1    1    0   14   13   -0.018943   -0.000101
   -1    1    0   15   13   -0.030554    0.000063
   -1    1    0   16   13   -0.014643    0.000802
   -1    1    0    1   14    0.072970    0.000623
   -1    1    0    2   14    0.012851    0.000024
   -1    1    0    3   14   -0.054396    0.000430
   -1    1    0    4   14    0.037983    0.000636
   -1    1    0    5   14    0.021407   -0.000608
   -1    1    0    6   14   -0.002012   -0.000023
   -1    1    0    7   14   -0.048075    0.000545
   -1    1    0    8   14    0.004197    0.000790
   -1    1    0    9   14    0.030897   -0.000073
   -1    1    0   10   14    0.288837    0.000005
   -1    1    0   11   14   -0.013715    0.000110
   -1    1    0   12   14   -0.005739   -0.000409
   -1    1    0   13   14    0.006801    0.000069
   -1    1    0   14   14   -0.128349   -0.000003
   -1    1    0   15   14    0.012685    0.000084
   -1    1    0   16   14   -0.004006    0.000197
   -1    1    0    1   15   -0.120914   -0.000264
   -1    1    0    2   15   -0.063387   -0.000101
   -1    1    0    3   15   -0.006619   -0.000836
   -1    1    0    4   15   -0.004917   -0.000542
   -1    1    0    5   15   -0.006403    0.000559
   -1    1    0    6   15    0.030758    0.000077
   -1    1    0    7   15    0.005456   -0.000796
   -1    1    0    8   15    0.006865   -0.000617
   -1    1    0    9   15    0.094710   -0.000061
   -1    1    0   10   15    0.026618    0.000160
   -1    1    0   11   15    0.119470    0.000113
   -1    1    0   12   15   -0.115517   -0.001666
   -1    1    0   13   15    0.031399    0.000030
   -1    1    0   14   15   -0.024039   -0.000127
   -1    1    0   15   15    0.105968    0.000092
   -1    1    0   16   15   -0.034024    0.000822
   -1    1    0    1   16    0.059071   -0.000980
   -1    1    0    2   16    0.020881   -0.002140
   -1    1    0    3   16   -0.024600   -0.000830
   -1    1    0    4   16    0.004070   -0.000945
   -1    1    0    5   16    0.028280    0.000652
   -1    1    0    6   16    0.023966    0.002208
   -1    1    0    7   16   -0.005679   -0.000837
   -1    1    0    8   16    0.006010   -0.000954
   -1    1    0    9   16   -0.255692    0.000731
   -1    1    0   10   16    0.022812    0.000227
   -1    1    0   11   16   -0.165770   -0.000986
   -1    1    0   12   16   -0.110663   -0.000006
   -1    1    0   13   16    0.051043   -0.000768
   -1    1    0   14   16   -0.011966   -0.000201
   -1    1    0   15   16   -0.113991   -0.000782
   -1    1    0   16   16    0.019300    0.000016
    0   -2    0    1    1   -0.296735   -0.000000
    0   -2    0    2    1   -0.017306    0.010473
    0   -2    0    3    1    0.161885   -0.001216
    0   -2    0    4    1    0.094262   -0.001920
    0   -2    0    5    1    0.169763    0.003089
    0   -2    0    6    1    0.004516   -0.010855
    0   -2    0    7    1    0.204127   -0.001007
    0   -2    0    8    1    0.206999   -0.001619
    0   -2    0    9    1    0.028900   -0.000335
    0   -2    0   10    1   -0.005787    0.000859
    0   -2    0   11    1   -0.061665    0.000316
    0   -2    0   12    1    0.006380   -0.002062
    0   -2    0   13    1   -0.002292    0.000177
    0   -2    0   14    1    0.021576   -0.000612
    0   -2    0   15    1   -0.036491    0.000285
    0   -2    0   16    1    0.019563    0.000987
    0   -2    0    1    2   -0.017306   -0.010473
    0   -2    0    2    2   -0.199200   -0.000000
    0   -2    0    3    2   -0.069015    0.000029
    0   -2    0    4    2    0.016329   -0.002493
    0   -2    0    5    2   -0.005534    0.010888
    0   -2    0    6    2    0.192367   -0.000056
    0   -2    0    7    2   -0.029754    0.000294
    0   -2    0    8    2    0.066337   -0.002021
    0   -2    0    9    2   -0.016986   -0.000116
    0   -2    0   10    2   -0.017589    0.000057
    0   -2    0   11    2    0.010206    0.000132
    0   -2    0   12    2   -0.015346   -0.004358
    0   -2    0   13    2   -0.006087    0.000114
    0   -2    0   14    2    0.019604   -0.000023
    0   -2    0   15    2   -0.005082    0.000103
    0   -2    0   16    2    0.046292    0.002139
    0   -2    0    1    3    0.161885    0.001216
    0   -2    0    2    3   -0.069015   -0.000029
    0   -2    0    3    3    0.312435   -0.000000
    0   -2    0    4    3    0.087532    0.000523
    0   -2    0    5    3   -0.048173    0.000250
    0   -2    0    6    3    0.000349    0.000141
    0   -2    0    7    3    0.245273    0.000071
    0   -2    0    8    3    0.065941    0.000978
    0   -2    0    9    3    0.036072   -0.000162
    0   -2    0   10    3    0.080078    0.000384
    0   -2    0   11    3   -0.039057    0.000571
    0   -2    0   12    3    0.009013   -0.001631
